URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/RALPH-LAUREN-NEW-INFANT-GIRLS-COTTON-CASHMERE-FLOUNCE-SWEATER-18-MONTHS/113904083164?hash=item1a853660dc:g:cCQAAOSweTldjXky,RALPH LAUREN NEW INFANT GIRLS COTTON CASHMERE FLOUNCE SWEATER 18 MONTHS,$14.99,$2.50,Brand: Lauren Ralph Lauren,Color: Red,Gender: Girls
https://www.ebay.com/itm/Polo-Ralph-Lauren-Boys-Sweater-Size-3T-red-Logo-jacket-track-zip-top-shirt/113908311579?hash=item1a8576e61b:g:g14AAOSwP45dkkbH,Polo Ralph Lauren Boys Sweater Size 3T red  Logo jacket track zip top shirt,$16.99,$5.19,Brand: Polo Ralph Lauren,Color: Red,Material: 100% Cotton
https://www.ebay.com/itm/Kids-Boys-Hand-Knit-In-Norway-Sweater-Cardigan-Fits-Like-4-Toddler/163927094604?hash=item262ad0f54c:g:GLQAAOSwWbRdvKDm,Kids Boys Hand Knit In Norway Sweater Cardigan Fits Like 4 Toddler ,$31.50,$8.00,Gender: Boys,Style: Cardigan,N/A
https://www.ebay.com/itm/Janie-and-Jack-Fall-Poncho-Sweater-6-12-Months-Pumpkin-Orange-Great-Condition/274053865441?hash=item3fcee21fe1:g:1EgAAOSwFZddpmoY,Janie and Jack Fall Poncho Sweater 6-12 Months Pumpkin Orange Great Condition,$14.99,$6.00,N/A,N/A,N/A
https://www.ebay.com/itm/NWOT-RED-CARDIGAN-SWEATER-FROM-BABY-GAP-SIZE-3-6-MONTHS/133208649442?hash=item1f03daaee2:g:FWsAAOSw1qVdq5Du,NWOT RED CARDIGAN SWEATER FROM BABY GAP SIZE 3-6 MONTHS,$2.99,$3.00,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/OshKosh-Girls-Size-2T-Sparkly-Pink-Hooded-Poncho-w-Ears-Cable-Knit-Sweater-EUC/223714806494?hash=item3416710ade:g:7lwAAOSwn~tdoneS,OshKosh Girls' Size 2T Sparkly Pink Hooded Poncho w/ Ears Cable Knit Sweater EUC,$2.99,$5.35,N/A,N/A,N/A
https://www.ebay.com/itm/Girl-s-Red-Sweater-Size-3T-Gymboree/323915496176?hash=item4b6ade3af0:g:JjgAAOSwYIddfSBW,Girl’s Red Sweater Size 3T Gymboree,$4.00,$4.53,Brand: Gymboree,Color: Red,Size: 3T
https://www.ebay.com/itm/Baby-Gap-3-6-Month-Cardigan-Sweater-Boys/193162053272?hash=item2cf95b0698:g:bt4AAOSwz2Bdnp9E,Baby Gap 3-6 Month Cardigan Sweater Boys,$6.00,$3.78,N/A,N/A,N/A
https://www.ebay.com/itm/Janie-and-Jack-Red-Polka-Dot-Ruffle-Cotton-Cardigan-Sweater-18-24-month-VGUC/274055576118?hash=item3fcefc3a36:g:VWUAAOSwsxFdp9ye,Janie and Jack Red Polka Dot Ruffle Cotton Cardigan Sweater 18-24 month VGUC,$12.25,Free,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Bella-Bliss-Light-Blue-Girls-Cardigan-Sweater-with-Bumble-Bees-Size-6/223694874542?hash=item341540e7ae:g:im4AAOSwn4tdmfS9,Bella Bliss Light Blue Girls Cardigan Sweater with Bumble Bees. Size 6,$14.99,Free,Brand: bella bliss,Color: Blue,Gender: Girls
https://www.ebay.com/itm/34-GAP-Toddler-Boy-Sweatshirt-sharks-2019-spring-2T-EUC/303308056327?hash=item469e91a707:g:MA4AAOSwQU9dlig2,$34 GAP Toddler Boy Sweatshirt sharks 2019 spring 2T EUC,$8.00,$9.30,Brand: Gap,Size: 2T,N/A
https://www.ebay.com/itm/q60w-Cat-Jack-Sweater-18m-18-Months-Blue-Girls-Fuzzy-Puffin/303289407752?hash=item469d751908:g:6SwAAOSwL1xdeBz1,(q60w) Cat Jack Sweater 18m 18 Months Blue Girls Fuzzy Puffin,$4.00,$3.78,Brand: Cat & Jack,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-Girls-Size-5T-Gray-Long-Sleeve-Pullover-Reindeer-Sweater/254382610286?hash=item3b3a62976e:g:qXgAAOSwOEJdm9-3,Baby Gap Girls Size 5T Gray Long Sleeve Pullover “Reindeer” Sweater,$5.99,$4.44,Brand: Gap,Color: Gray,Material: Cotton Blend
https://www.ebay.com/itm/NWT-Old-Navy-girls-3T-plush-knit-black-gray-sweater-cardigan-open-front/193165284146?hash=item2cf98c5332:g:RQ8AAOSwJAxdqotC,NWT Old Navy girls 3T plush knit black/gray sweater cardigan open front,$15.00,Free,Brand: Old Navy,N/A,N/A
https://www.ebay.com/itm/Baby-Girl-6-9-Month-H-M-Paddington-Bear-Fair-Isle-Button-up-Cardigan-Sweater/183990715341?hash=item2ad6b383cd:g:gUAAAOSw3FZdlnnC,Baby Girl 6-9 Month H&M Paddington Bear Fair Isle Button up  Cardigan Sweater,$3.99,$4.56,Brand: H&M,Material: Cotton Blend,Size: 6-9 Months
https://www.ebay.com/itm/NEW-Little-Me-baby-boys-blue-gray-teddy-bear-sweatshirt-top-12-months-grey-NWT/183987161551?hash=item2ad67d49cf:g:0zEAAOSw~oldZ9FD,NEW Little Me baby boy's blue gray teddy bear sweatshirt top 12 months grey NWT,$6.50,$3.45,Brand: Little Me,Color: Blue,Size: 12 Months
https://www.ebay.com/itm/Toddler-Ralph-Lauren-Sweater-3T/202787256341?hash=item2f370ff815:g:AvcAAOSwtg9djKJR,Toddler Ralph Lauren Sweater 3T,$7.00,$4.39,Size: 3T,N/A,N/A
https://www.ebay.com/itm/Gymboree-boys-outlet-sweater-size-4t-NWT/233358902538?hash=item365546450a:g:QqoAAOSwOnJdlg-y,Gymboree boys outlet sweater size 4t NWT,$11.95,Free,Brand: Gymboree,Size: 4T,Style: Pullover
https://www.ebay.com/itm/Toddler-Boys-Gap-Sweater-Size-3/223702043470?hash=item3415ae4b4e:g:WicAAOSwt8JdoPPk,Toddler Boys Gap Sweater Size 3,$6.00,$4.81,Brand: Gap,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/euc-Baby-Gap-ivory-button-neck-sweater-with-wool-boy-5T-free-ship-USA/323911414563?hash=item4b6a9ff323:g:SkYAAOSw1pZda6Sz,euc Baby Gap ivory button neck sweater with wool boy 5T free ship USA,$13.49,Free,Brand: Gap,Material: Cotton Blend,Size: 5T
https://www.ebay.com/itm/RALPH-LAUREN-NEW-INFANT-GIRLS-COTTON-CASHMERE-FLOUNCE-SWEATER-18-MONTHS/113904083164?hash=item1a853660dc:g:cCQAAOSweTldjXky,RALPH LAUREN NEW INFANT GIRLS COTTON CASHMERE FLOUNCE SWEATER 18 MONTHS,$14.99,$2.50,Brand: Lauren Ralph Lauren,Color: Red,Gender: Girls
https://www.ebay.com/itm/Polo-Ralph-Lauren-Boys-Sweater-Size-3T-red-Logo-jacket-track-zip-top-shirt/113908311579?hash=item1a8576e61b:g:g14AAOSwP45dkkbH,Polo Ralph Lauren Boys Sweater Size 3T red  Logo jacket track zip top shirt,$16.99,$5.19,Brand: Polo Ralph Lauren,Color: Red,Material: 100% Cotton
https://www.ebay.com/itm/Kids-Boys-Hand-Knit-In-Norway-Sweater-Cardigan-Fits-Like-4-Toddler/163927094604?hash=item262ad0f54c:g:GLQAAOSwWbRdvKDm,Kids Boys Hand Knit In Norway Sweater Cardigan Fits Like 4 Toddler ,$31.50,$8.00,Gender: Boys,Style: Cardigan,N/A
https://www.ebay.com/itm/Janie-and-Jack-Fall-Poncho-Sweater-6-12-Months-Pumpkin-Orange-Great-Condition/274053865441?hash=item3fcee21fe1:g:1EgAAOSwFZddpmoY,Janie and Jack Fall Poncho Sweater 6-12 Months Pumpkin Orange Great Condition,$14.99,$6.00,N/A,N/A,N/A
https://www.ebay.com/itm/NWOT-RED-CARDIGAN-SWEATER-FROM-BABY-GAP-SIZE-3-6-MONTHS/133208649442?hash=item1f03daaee2:g:FWsAAOSw1qVdq5Du,NWOT RED CARDIGAN SWEATER FROM BABY GAP SIZE 3-6 MONTHS,$2.99,$3.00,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/Girl-s-Red-Sweater-Size-3T-Gymboree/323915496176?hash=item4b6ade3af0:g:JjgAAOSwYIddfSBW,Girl’s Red Sweater Size 3T Gymboree,$4.00,$4.53,Brand: Gymboree,Color: Red,Size: 3T
https://www.ebay.com/itm/Bella-Bliss-Light-Blue-Girls-Cardigan-Sweater-with-Bumble-Bees-Size-6/223694874542?hash=item341540e7ae:g:im4AAOSwn4tdmfS9,Bella Bliss Light Blue Girls Cardigan Sweater with Bumble Bees. Size 6,$14.99,Free,Brand: bella bliss,Color: Blue,Gender: Girls
https://www.ebay.com/itm/34-GAP-Toddler-Boy-Sweatshirt-sharks-2019-spring-2T-EUC/303308056327?hash=item469e91a707:g:MA4AAOSwQU9dlig2,$34 GAP Toddler Boy Sweatshirt sharks 2019 spring 2T EUC,$8.00,$9.30,Brand: Gap,Size: 2T,N/A
https://www.ebay.com/itm/q60w-Cat-Jack-Sweater-18m-18-Months-Blue-Girls-Fuzzy-Puffin/303289407752?hash=item469d751908:g:6SwAAOSwL1xdeBz1,(q60w) Cat Jack Sweater 18m 18 Months Blue Girls Fuzzy Puffin,$4.00,$3.78,Brand: Cat & Jack,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-Girls-Size-5T-Gray-Long-Sleeve-Pullover-Reindeer-Sweater/254382610286?hash=item3b3a62976e:g:qXgAAOSwOEJdm9-3,Baby Gap Girls Size 5T Gray Long Sleeve Pullover “Reindeer” Sweater,$5.99,$4.44,Brand: Gap,Color: Gray,Material: Cotton Blend
https://www.ebay.com/itm/NWT-Old-Navy-girls-3T-plush-knit-black-gray-sweater-cardigan-open-front/193165284146?hash=item2cf98c5332:g:RQ8AAOSwJAxdqotC,NWT Old Navy girls 3T plush knit black/gray sweater cardigan open front,$15.00,Free,Brand: Old Navy,N/A,N/A
https://www.ebay.com/itm/Neck-and-Neck-spainish-designer-cardigan-size-4/333353485327?hash=item4d9d6a840f:g:CjQAAOSwctddTKhA,Neck and Neck (spainish designer) cardigan size 4 ,$12.50,$2.65,Color: Blue,Material: 100% Cotton,Size: 3T
https://www.ebay.com/itm/Baby-Girl-6-9-Month-H-M-Paddington-Bear-Fair-Isle-Button-up-Cardigan-Sweater/183990715341?hash=item2ad6b383cd:g:gUAAAOSw3FZdlnnC,Baby Girl 6-9 Month H&M Paddington Bear Fair Isle Button up  Cardigan Sweater,$3.99,$4.56,Brand: H&M,Material: Cotton Blend,Size: 6-9 Months
https://www.ebay.com/itm/NEW-Little-Me-baby-boys-blue-gray-teddy-bear-sweatshirt-top-12-months-grey-NWT/183987161551?hash=item2ad67d49cf:g:0zEAAOSw~oldZ9FD,NEW Little Me baby boy's blue gray teddy bear sweatshirt top 12 months grey NWT,$6.50,$3.45,Brand: Little Me,Color: Blue,Size: 12 Months
https://www.ebay.com/itm/Toddler-Ralph-Lauren-Sweater-3T/202787256341?hash=item2f370ff815:g:AvcAAOSwtg9djKJR,Toddler Ralph Lauren Sweater 3T,$7.00,$4.39,Size: 3T,N/A,N/A
https://www.ebay.com/itm/Gymboree-boys-outlet-sweater-size-4t-NWT/233358902538?hash=item365546450a:g:QqoAAOSwOnJdlg-y,Gymboree boys outlet sweater size 4t NWT,$11.95,Free,Brand: Gymboree,Size: 4T,Style: Pullover
https://www.ebay.com/itm/Toddler-Boys-Gap-Sweater-Size-3/223702043470?hash=item3415ae4b4e:g:WicAAOSwt8JdoPPk,Toddler Boys Gap Sweater Size 3,$6.00,$4.81,Brand: Gap,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/euc-Baby-Gap-ivory-button-neck-sweater-with-wool-boy-5T-free-ship-USA/323911414563?hash=item4b6a9ff323:g:SkYAAOSw1pZda6Sz,euc Baby Gap ivory button neck sweater with wool boy 5T free ship USA,$13.49,Free,Brand: Gap,Material: Cotton Blend,Size: 5T
https://www.ebay.com/itm/Zara-Baby-Raspberry-Pink-Chunky-Knit-Sweater-Bell-Sleeves-18-24-Months/174055309459?hash=item2886814093:g:0sEAAOSw66ldmesc,Zara Baby Raspberry Pink Chunky Knit Sweater Bell Sleeves 18-24 Months,$15.00,Free,Brand: Zara,Color: Pink,Size: 18-24 Months
https://www.ebay.com/itm/NWT-H-M-Toddler-Boy-2-4-Years-98-104-3T-Sweater-Vest-SANTA-CHRISTMAS-Gift-NEW/153642040778?hash=item23c5c77dca:g:bsMAAOSwFNBdr1vL,NWT H&M Toddler Boy 2-4 Years 98/104 3T Sweater Vest SANTA CHRISTMAS Gift NEW,$9.99,$3.75,Brand: H&M,N/A,N/A
https://www.ebay.com/itm/BARNUM-Jumper-Size-12-18M-80-86CM-Cable-Knit-Front-Long-Sleeve-Crew-Neck/113923353609?hash=item1a865c6c09:g:kBUAAOSwjONdpISk,BARNUM Jumper Size 12-18M / 80-86CM Cable Knit Front Long Sleeve Crew Neck ,$16.09,Free,Material: 100% Cotton,Size: 12-18 Months,N/A
https://www.ebay.com/itm/NWT-Polo-Ralph-Lauren-Boys-Long-Sleeve-Polo-Shirt-Size-4-4T-Green-Grey-Stripes/323885344194?hash=item4b691225c2:g:jNMAAOSw--pdVdtK,NWT Polo Ralph Lauren Boys Long Sleeve Polo Shirt Size 4/4T Green Grey Stripes,$14.99,$5.93,N/A,N/A,N/A
https://www.ebay.com/itm/Baker-by-Ted-Baker-Infant-Boys-Size-3M-6M-Navy-White-Sweater-MINT-CONDITION/223703500797?hash=item3415c487fd:g:bQ4AAOSwhBNdoncW,Baker by Ted Baker Infant Boys' Size 3M 6M Navy & White Sweater MINT CONDITION,$4.99,$4.53,Brand: Ted Baker,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/Baby-GAP-Hooded-Cardigan-Girl-Size-S-M-3-12-Months-Sweater-Purple-Clothes-CUTE/372801982751?hash=item56ccbad11f:g:9K0AAOSw3mxdcruW,Baby GAP Hooded Cardigan Girl Size S/M 3-12 Months Sweater Purple Clothes CUTE!,$7.99,$4.75,Brand: Gap,Color: Purple,Material: Acrylic
https://www.ebay.com/itm/Boys-CHAPS-navy-rocking-horse-sweater-vest-plaid-button-shirt-sz-6-months-9-mo/283641717981?hash=item420a5d24dd:g:zY4AAOSwPKZdTBuk,Boys CHAPS navy rocking horse sweater vest & plaid button shirt sz 6 months 9 mo,$4.00,$2.77,Brand: Chaps,Color: Blue,Size: 6-9 Months
https://www.ebay.com/itm/Baby-gap-girl12-18-Months-Sweater/174068670367?hash=item28874d1f9f:g:v4oAAOSwx4BdqPTQ,Baby gap girl12-18 Months Sweater,$8.50,$4.81,N/A,N/A,N/A
https://www.ebay.com/itm/BabyZara-Red-Cardigan-Sweater-Size-18-24-Months/143376507548?hash=item2161e7e29c:g:Ke0AAOSwxzFdc-0U,"BabyZara Red Cardigan Sweater, Size 18-24 Months",$6.99,$3.99,Brand: Zara,Color: Red,Size: 18-24 Months
https://www.ebay.com/itm/Gymboree-Baby-Girls-Gray-Sweater-Size-12-18-NWT/223695535047?hash=item34154afbc7:g:IM8AAOSwLh9dmqnD,Gymboree Baby Girl's Gray Sweater - Size 12-18 - NWT,$5.00,$4.81,Brand: Gymboree,Color: Gray,Size: 12-18 Months
https://www.ebay.com/itm/ZARA-Knitwear-Girls-Fuchsia-Red-Cardigan-Sweater-Size-2-3-Years/193176334454?hash=item2cfa34f076:g:QlkAAOSwDhxds06O,ZARA Knitwear Girls Fuchsia Red Cardigan Sweater Size 2-3 Years,$15.00,Free,Brand: Zara,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Old-Navy-Girls-Raspberry-Hooded-Sweater-Size-5T/123935688185?hash=item1cdb2485f9:g:VBsAAOSwwghdn8sq,Old Navy Girls Raspberry Hooded Sweater Size 5T,$4.00,$4.44,Brand: Old Navy,N/A,N/A
https://www.ebay.com/itm/Toddler-Kids-Baby-Girl-multicolor-Knitted-Sweater-Cardigan-Coat-Top-Outwear/223681671002?hash=item3414776f5a:m:mhCH3ON8keIzTMx0opPD2Sg&var=522402687590,Toddler Kids Baby Girl multicolor Knitted Sweater Cardigan Coat Top Outwear,$5.12 to $6.45,$0.99,Brand: Unbranded,Color: Black,Gender: Girls
https://www.ebay.com/itm/Mud-Pie-Toddler-Girls-Magical-Unicorn-Cardigan-Sweater-Sz-M-2T-3T-NEW/174025776334?hash=item2884be9cce:g:37kAAOSwelBdcmSd,Mud Pie Toddler Girls Magical Unicorn Cardigan Sweater Sz M(2T-3T) NEW,$24.95,Free,Brand: Mud Pie,Color: Pink,Size: 2T
https://www.ebay.com/itm/Cat-Jack-Toddler-Girl-Furry-Rabbit-Face-Sweater-SIZE-2T/163907711642?hash=item2629a9329a:g:kAAAAOSwOk5cu1qj,Cat & Jack Toddler Girl Furry Rabbit Face Sweater - SIZE 2T,$8.99,$4.53,N/A,N/A,N/A
https://www.ebay.com/itm/CRAZY-8-ZIP-UP-GREY-SWEATER-SHERPA-LINED-SIZE-5T-TODDLER-BOY/174076480018?hash=item2887c44a12:g:jHQAAOSw-25dszi7,CRAZY 8 ZIP UP GREY SWEATER SHERPA LINED SIZE 5T TODDLER BOY,$9.95,$4.49,Brand: Crazy 8,Color: Gray,Gender: Boys
https://www.ebay.com/itm/NWT-Gymboree-FLIGHT-SCHOOL-Airplane-Camo-Sweatshirt-18-24-Months/274047188407?hash=item3fce7c3db7:g:Rx8AAOSwmJdZiK7b,"NWT Gymboree FLIGHT SCHOOL,Airplane Camo Sweatshirt,18-24 Months",$11.99,$4.49,Brand: Gymboree,Material: Cotton Blend,Size: 18-24 Months
https://www.ebay.com/itm/APRIL-CORNELL-BABY-0-6-Month-RED-SWEATER/123937718636?hash=item1cdb43816c:g:iCMAAOSwb1Nce9WH,APRIL CORNELL BABY 0-6 Month RED SWEATER,$6.49,$5.25,Color: Red,Size: 0-6 Months,N/A
https://www.ebay.com/itm/Zara-Baby-Boy-Sweater-12-18-Months/254394197109?hash=item3b3b136475:g:NlgAAOSwZ4pdq6zb,Zara Baby Boy Sweater 12-18 Months,$12.00,$6.00,Brand: Zara,N/A,N/A
https://www.ebay.com/itm/Brown-Pullover-Boutique-Sweater-For-Little-Boy-3t/163905645730?hash=item262989aca2:g:d7EAAOSwJ6Jdds8d,Brown Pullover Boutique Sweater For Little Boy 3t,$5.70,$4.53,Color: Brown,Size: 3T,Style: Pullover
https://www.ebay.com/itm/Toddler-Boy-Size-3T-Gymboree-Marled-Beige-Bear-Holiday-Knit-Pullover-Sweater/293281951218?hash=item4448f76df2:g:RsIAAOSwzjddp2uT,Toddler Boy Size 3T Gymboree Marled Beige Bear Holiday Knit Pullover Sweater,$12.50,$4.81,N/A,N/A,N/A
https://www.ebay.com/itm/Toddler-RALPH-LAUREN-POLO-Navy-With-Strips-100-COTTON-Toddler-BOY-3-3T-67-99/273990081075?hash=item3fcb14da33:g:AkcAAOSwwB5dbF-C,Toddler RALPH LAUREN POLO Navy With Strips 100% COTTON Toddler BOY 3/3T $67.99,$24.99,$5.53,Brand: Polo Ralph Lauren,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/Boys-Sweater-Vest-4T-Gray-With-Red-Fire-Engine/352820629221?hash=item5225bf8ee5:g:Sf8AAOSwCB1doLMo,Boys Sweater Vest 4T Gray With Red Fire Engine,$3.99,$4.49,Brand: Gymboree,Color: Gray,Material: 100% Cotton
https://www.ebay.com/itm/BabyGap-Girls-Solid-grey-Knitted-button-pockets-Hoodie-Sweater-Size-2T/153658727043?hash=item23c6c61a83:g:ytEAAOSwjW1djFKL,BabyGap Girls Solid grey Knitted button pockets Hoodie Sweater Size 2T,$15.00,Free,Brand: Gap,Color: Gray,Material: 100% Cotton
https://www.ebay.com/itm/Janie-and-Jack-holiday-sweater-boys-sz-3/233364637205?hash=item36559dc615:g:EDMAAOSw1qVdnfeR,Janie and Jack holiday sweater boys sz 3,$12.00,$5.66,Brand: Janie and Jack,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/Baby-Gap-Boy-1-4-Button-Grey-Red-Fair-Isle-Knit-Pullover-Sweater-2T-EUC/163877081237?hash=item2627d5d095:g:w0UAAOSwAm9bqHYy,Baby Gap Boy 1/4 Button Grey Red Fair Isle Knit Pullover Sweater 2T EUC,$18.49,$3.99,Brand: Gap,Color: Gray,Gender: Boys
https://www.ebay.com/itm/NWT-Polo-Ralph-Lauren-Boys-Long-Sleeve-Polo-Shirt-Size-3-3T-Green-Grey/323885338258?hash=item4b69120e92:g:lSMAAOSwuMxdVdiX,NWT Polo Ralph Lauren Boys Long Sleeve Polo Shirt Size 3/3T Green Grey ,$14.99,$5.93,N/A,N/A,N/A
https://www.ebay.com/itm/IENENS-Winter-Kids-Baby-Girls-Boys-Tops-Clothes-Clothing-Warm-Sweater/183921928982?hash=item2ad299eb16:m:mGdv2QmWx12h1JrS7hpvOCA&var=691616309509,IENENS Winter Kids Baby Girls Boys Tops Clothes Clothing Warm Sweater  ,$6.99 to $7.99,$4.00,Color: Yellow,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/Paw-Patrol-Toddler-Girls-Fleece-Zip-Up-Hoodie-Pull-Over-2pc-Set-Size-2T-3T-4T/372752405858?hash=item56c9c65562:m:mTkWjGJO60sjqL4PHnjrxgw&var=641570099497,Paw Patrol Toddler Girls Fleece Zip-Up Hoodie & Pull-Over 2pc Set Size 2T 3T 4T,$24.99,Free,Color: Pink,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/Unisex-6-9-months-Soft-Knitted-Cadigan-Pit-to-Pit-12-HandMade-Sweater-BABY-BLUE/233373539758?hash=item3656259dae:g:AzwAAOSwx~lcatvG,"Unisex 6-9 months Soft Knitted Cadigan Pit to Pit 12"" HandMade Sweater BABY BLUE",$5.84,$3.63,Brand: Handmade,N/A,N/A
https://www.ebay.com/itm/Janie-and-Jack-uptown-holiday-brown-red-gray-fair-isle-sweater-wool-3-6-HCB/223722147124?hash=item3416e10d34:g:6kMAAOSwhThdcuNv,Janie and Jack uptown holiday brown red gray fair isle sweater wool 3 6 HCB,$5.99,$4.81,Brand: Janie and Jack,Color: Gray,Material: Wool Blend
https://www.ebay.com/itm/Old-Navy-Baby-Boy-Lot-of-2-Pullover-Sweaters-Size-12-18-Months-NWT/163905720310?hash=item26298acff6:g:bQ0AAOSwwTZdpQYB,Old Navy Baby Boy Lot of 2 Pullover Sweaters Size 12-18 Months NWT!,$17.79,$7.99,Brand: Old Navy,Color: Multicolor,Gender: Boys
https://www.ebay.com/itm/Zara-Knitwear-Toddler-2-3-Years-Lightweight-Blush-Pink-Turtleneck-Sweater-98-cm/323933664122?hash=item4b6bf3737a:g:PpEAAOSwYoZdklUT,Zara Knitwear Toddler 2 3 Years Lightweight Blush Pink Turtleneck Sweater 98 cm,$15.00,$4.57,Brand: Zara,N/A,N/A
https://www.ebay.com/itm/Janie-And-Jack-White-Blue-Elephant-Sweater-Hat-Set-NWT-3-6-Months-VHTF/202792540444?hash=item2f3760991c:g:8n4AAOSwdfJdlrmw,Janie And Jack White Blue Elephant Sweater Hat Set NWT 3-6 Months VHTF,$24.99,$4.00,Brand: Janie and Jack,Color: Blue,Size: 3-6 Months
https://www.ebay.com/itm/L-U-L-U-Bolero-Size-18M-Metal-Dog-Detail-Long-Sleeve-Tie-Front-V-Neck/113919263616?hash=item1a861e0380:g:uiUAAOSwL-Bdnzuj,L:U L:U Bolero Size 18M Metal Dog Detail Long Sleeve Tie Front V-Neck,$4.12,Free,Size: 18 Months,N/A,N/A
https://www.ebay.com/itm/RRP-250-BABY-DIOR-Polo-Shirt-Size-9M-Cashmere-Blend-Thin-Knit-Made-in-Portugal/293268395901?hash=item444828977d:g:18gAAOSwvp1dmw41,RRP €250 BABY DIOR Polo Shirt Size 9M Cashmere Blend Thin Knit Made in Portugal,$34.76,$12.23,Material: Cashmere Blend,Size: 9 Months,N/A
https://www.ebay.com/itm/Baby-Gap-Toddler-Girl-2T-Ruffle-Cardigan-Sweater-Grey-EUC/223703717398?hash=item3415c7d616:g:OPEAAOSw72ddhvlV,Baby Gap Toddler Girl 2T Ruffle Cardigan Sweater Grey *EUC*,$7.20,$4.80,Brand: Gap,Color: Gray,Size: 2T
https://www.ebay.com/itm/RRP-280-DOLCE-GABBANA-Cashmere-Cardigan-Size-9-12M-74-80CM-Button-Front/303330332065?hash=item469fe58da1:g:7XsAAOSwmU9dmw64,RRP €280 DOLCE & GABBANA Cashmere Cardigan Size 9-12M / 74-80CM Button Front,$25.74,$12.23,Brand: Dolce&Gabbana,N/A,N/A
https://www.ebay.com/itm/Mini-Boden-Gray-Cardigan-18-24-Months/254391853442?hash=item3b3aefa182:g:G~MAAOSwb59dqIUc,Mini Boden Gray Cardigan 18-24 Months,$15.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/The-North-Face-Baby-Boys-Sweaters-Yellow-Size-3T-Fleece-Camo-Print-50-929/401940826779?hash=item5d958a4a9b:g:ZDsAAOSwEgRdumjX,The North Face Baby Boys Sweaters Yellow Size 3T Fleece Camo-Print $50 929,$24.99,$6.99,Brand: The North Face,Color: Yellow,Gender: Boys
https://www.ebay.com/itm/BABY-GAP-black-and-white-knit-skull-sweater-3-6-months/264453473142?hash=item3d92a7c376:g:lycAAOSwA-Bdb-UE,BABY GAP black and white knit skull sweater 3-6 months,$10.00,$4.06,Brand: Gap,Size: 3-6 Months,N/A
https://www.ebay.com/itm/Toddler-Girls-Gap-Gray-Bear-Intarsia-Pullover-Sweater-Shirt-Size-5T/392491059371?hash=item5b624a48ab:g:eHcAAOSw-IhdrNKr,Toddler Girls Gap Gray Bear Intarsia Pullover Sweater  Shirt Size 5T,$14.99,Free,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/POLO-RALPH-LAUREN-SIZE-3-3T-BOYS-BLACK-PULLOVER-SWEATER-COTTON/312818337855?hash=item48d56d083f:g:p10AAOSwGLdds2mt,POLO RALPH LAUREN SIZE 3 3T BOYS BLACK PULLOVER SWEATER COTTON,$18.00,Free,Brand: Polo Ralph Lauren,Color: Black,Gender: Boys
https://www.ebay.com/itm/Baby-Boys-Foo-Fighters-Blue-Sweatshirt-Size-12-Months/264509760379?hash=item3d9602a37b:g:3LUAAOSwJ5BdlhTv,Baby Boys Foo Fighters Blue Sweatshirt Size 12 Months,$5.00,$5.50,N/A,N/A,N/A
https://www.ebay.com/itm/Janie-and-Jack-Red-Polka-Dot-Ruffle-Cotton-Cardigan-Sweater-18-24-month-VGUC/274055576118?hash=item3fcefc3a36:g:VWUAAOSwsxFdp9ye,Janie and Jack Red Polka Dot Ruffle Cotton Cardigan Sweater 18-24 month VGUC,$12.25,Free,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Gymboree-girls-CUPCAKE-CUTIE-sz-4-SWEATER-IVORY-LS-CUTE/123926684408?hash=item1cda9b22f8:g:yWIAAOSwxctdlRLG,"Gymboree girls ""CUPCAKE CUTIE"" sz 4 SWEATER...IVORY LS...CUTE",$6.00,$4.80,Brand: Gymboree,Material: 100% Cotton,Style: Pullover
https://www.ebay.com/itm/Polo-Ralph-Lauren-Toddler-Girls-blue-100-Cotton-Sweater-Size-4T-Gently-used/143422569020?hash=item2164a6ba3c:g:lgUAAOSwJD5dsx9~,Polo Ralph Lauren Toddler Girls blue 100% Cotton Sweater - Size 4T Gently used,$9.99,$7.35,Brand: Polo Ralph Lauren,Color: Blue,Gender: Unisex
https://www.ebay.com/itm/Jacadi-Baby-Girls-Sweater-Cardigan-1m-1-month-Purple-Bows-Snaps-Newborn-70/153706390408?hash=item23c99d6388:g:Nq4AAOSw4QRduZ7I,Jacadi Baby Girls Sweater Cardigan 1m 1 month Purple Bows Snaps Newborn $70,$24.99,$3.99,Brand: Jacadi,Color: Purple,Gender: Girls
