URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/Graco-car-seat/153704329332?hash=item23c97df074:g:OccAAOSwpn9dmNvp,Graco car seat,$42.00,$19.03,Brand: Graco,N/A,N/A
https://www.ebay.com/p/18008524246?iid=383028729283&rt=nc,Britax Marathon ClickTight Convertible Car Seat Cover Set. new!,$41.99,$20.05,Color: Gray,N/A,N/A
https://www.ebay.com/itm/car-seats/303267764005?hash=item469c2ad725:g:9xAAAOSwOQJdL2lb,car seats,$50.00,$11.20,Brand: Graco,Features: Forward Facing,Type: Forward Facing (20-40 lbs)
https://www.ebay.com/p/4032107747?iid=283605367814&rt=nc,Graco 1991910 Tranzitions Multi Function Booster Seat w Simply Safe Harness,$87.06,Free,Brand: Graco,Features: Removable Washable Cover,Type: Forward Facing (20-79 lbs)
https://www.ebay.com/itm/Evenflo-Tribute-LX-Convertible-Car-Seat-Neptune/283484508056?hash=item4200fe4f98:g:53AAAOSw~WFc2oYL,Evenflo Tribute LX Convertible Car Seat - Neptune,$75.00,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/p/20027569560?iid=123939718664&rt=nc,Diono Radian 3 RXT All-in-One Convertible Child Safety Car Seat Black,$210.00,$19.99,Brand: diono,Features: Rear Facing,Color: Black
https://www.ebay.com/p/212032929?iid=352785385747&rt=nc,Britax Marathon ClickTight Convertible Infant Car Seat - Verve + FREE SHIPPING,$220.00,Free,N/A,N/A,N/A
https://www.ebay.com/p/19021692357?iid=283645501653&rt=nc,Graco 1991894 Extend2Fit Convertible Car Seat,$85.99,$9.00,Brand: Graco,Features: Forward or Rear Facing,N/A
https://www.ebay.com/c/14018637949,Safety 1st Go and Grow 3-in-1 Convertible Car Seat Harvest Moon,$129.99,Free,Brand: Safety 1st,Features: Rear Facing,Color: Black
https://www.ebay.com/p/1539244623?iid=163870342254&rt=nc,safety 1st grow and go 3-in-1 car seat,$125.00,Free,Brand: Safety 1st,Features: Forward Facing,Isofix: Without Isofix
https://www.ebay.com/c/14032780706,Clek Fllo Convertible Car Seat w/ Anti Rebound Bar. Filo Noire ,$200.00,$38.64,Brand: Clek,N/A,N/A
https://www.ebay.com/p/16005461346?iid=123910083713&rt=nc,Chicco Fit2 Rear-Facing Infant & Toddler Car Seat - Tempo - Free Shipping New!,$279.99,Free,Brand: Chicco,Color: Black,N/A
https://www.ebay.com/p/688110927?iid=143377524768&rt=nc,"Britax 2019 Boulevard ClickTight  ARB Convertible Car Seat, Trek | FREE SHIPPING",$240.00,Free,Features: Forward Facing,Color: Black,Isofix: With Isofix
https://www.ebay.com/itm/Cybex-Aton-M-Infant-Car-Seat-w-SensorSafe-Manhattan-Grey-Smart-Harness-SKU-R/183863162917?hash=item2acf193825:g:n9kAAOSwIsddFPr1,"Cybex Aton M Infant Car Seat w/SensorSafe, Manhattan Grey Smart Harness (SKU R)",$229.99,Free,Brand: Cybex,Color: Gray,N/A
https://www.ebay.com/itm/Diono-Radian-3R-Convertible-Car-Seat-Red/303343360140?hash=item46a0ac588c:g:JRAAAOSwpj1duyyD,"Diono Radian 3R Convertible Car Seat, Red ",$150.00,Free,Brand: diono,Color: Red,N/A
https://www.ebay.com/p/72592576?iid=392405664350&rt=nc,Graco 4Ever 4-In-1 Convertible Car Seat - Matrix,$180.00,$66.52,Brand: Graco,Features: Forward Facing,Color: Black
https://www.ebay.com/p/26026918873?iid=283586895013&rt=nc,Doona Infant Car Seat Stroller with Base - Marine Navy Blue,$390.00,$118.12,Color: Blue,N/A,N/A
https://www.ebay.com/p/28030523813?iid=362134549730&rt=nc,Britax Marathon Clicktight Convertible Car Seat Child Safety 2018 Cowmooflage ,$299.99,Free,Features: Forward Facing,Color: Black,N/A
https://www.ebay.com/p/20027569560?iid=274001981282&rt=nc,Diono Radian 3 RXT Convertible Car Seat and Booster - Black,$205.00,Free,Brand: diono,Features: Rear Facing,Color: Black
https://www.ebay.com/p/1175654885?iid=352793954957&rt=nc,"Graco Nautilus 65 3-in-1 Harness Booster Car Seat, Sully Teal",$109.00,Free,Brand: Graco,Color: Blue,N/A
https://www.ebay.com/p/3034150565?iid=283647785921&rt=nc,Maxi-Cosi Pria 3-in-1 Convertible Car Seat Blackened Pearl Fashion CC244FGD,$178.44,Free,Brand: Maxi-Cosi,Features: Forward or Rear Facing,N/A
https://www.ebay.com/itm/EVENFLO-ADVANCED-TRIUMPH-CONVERTIBLE-CAR-SEAT-KORA-PINK-DISTRESSED-PKG/362737869616?hash=item5474dca330:g:0gcAAOSwSxpdZV-P,"EVENFLO ADVANCED TRIUMPH CONVERTIBLE CAR SEAT, KORA PINK *DISTRESSED PKG*",$139.99,Free,Brand: Evenflo,Features: Forward Facing,Color: Pink
https://www.ebay.com/itm/Graco-Milestone-with-Safety-Surround-Wynnona-Purple-Girls-Convertible-Car-Seat/303267343577?hash=item469c246cd9:g:Or4AAOSwyd9dZnjZ,Graco® Milestone with Safety Surround Wynnona Purple Girls Convertible Car Seat,$189.95,Free,Brand: Graco,Features: LATCH Compatible,Color: Purple
https://www.ebay.com/p/605251968?iid=293141691084&rt=nc,"Graco Atlas 65 2-in-1 Harness Booster Car Seat, Glacier ",$156.99,Free,Brand: Graco,Features: Forward Facing,Color: Blue
https://www.ebay.com/c/14012459647,Chicco Fit2 LE Infant And Toddler Car Seat With Base (Verso - Gray),$199.95,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/p/2254482871?iid=153668829656&rt=nc,"Graco My Ride 65 Convertible Car Seat, Sully ",$76.50,$6.95,Brand: Graco,Features: Forward or Rear Facing,Color: Blue
https://www.ebay.com/p/15031831178?iid=223698803831&rt=nc,"NIB Graco 4Ever 4-in-1 Convertible Car Seat, Cameron Gray",$249.99,Free,Brand: Graco,Features: Forward or Rear Facing,Color: Gray
https://www.ebay.com/p/219487405?iid=293269821326&rt=nc,Car Seat For Toddler Baby Kids Newborn Child Convertible Safety Chair Cup Holder,$79.99,Free,Brand: Evenflo,Features: Forward Facing,Color: Black
https://www.ebay.com/p/1528909397?iid=274064438151&rt=nc,Graco Contender 65 Convertible Car Seat Black Carbon,$132.22,Free,Brand: Graco,Features: Forward or Rear Facing,Color: Black
https://www.ebay.com/p/2256012081?iid=113885849245&rt=nc,Britax Boulevard ClickTight Convertible Car Seat,$180.00,$66.18,Features: Forward or Rear Facing,Color: Black,Theme: Sports
https://www.ebay.com/p/6020997086?iid=362401572370&rt=nc,Maxi-Cosi Magellan 5 in 1 Convertible Car Seat Child Safety 2018 Night Black,$349.99,Free,Brand: Maxi-Cosi,Features: Forward or Rear Facing,Color: Black
https://www.ebay.com/p/26026728630?iid=183979807531&rt=nc,"Graco 4Ever All-in-One - Cameron Convertible/Booster Car Seat New, Unopened!",$220.00,$19.95,Brand: Graco,Features: Rear Facing,Color: Black
https://www.ebay.com/itm/New-Maxi-Cosi-Magellan-5-in-1-Convertible-Car-Seat-Emerald-Tide-E2/283513655852?hash=item4202bb122c:g:SrcAAOSwcbZdAA0~,"New Maxi-Cosi Magellan 5-in-1 Convertible Car Seat, Emerald Tide E2",$206.25,Free,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/itm/Graco-Baby-Extend2Fit-Convertible-Car-Seat-Infant-Child-Safety-Gotham-Black/283637344757?hash=item420a1a69f5:g:JMwAAOSwGshdnNax,Graco Baby Extend2Fit Convertible Car Seat Infant Child Safety Gotham Black ,$195.00,Free,Brand: Graco,Color: Black,N/A
https://www.ebay.com/p/16011371302?iid=123831288928&rt=nc,"Evenflo Sonus Convertible Car Seat, Strawberry Pink",$79.99,Free,Brand: Evenflo,Features: Forward Facing,Color: Pink
https://www.ebay.com/itm/Diono-Radian-3-RXT-All-In-One-Convertible-Car-Seat/133168704857?hash=item1f01792d59:g:1QEAAOSwKMNb1UIW,Diono Radian 3 RXT All-In-One Convertible Car Seat ,$400.00,Free,Brand: diono,Color: Blue,N/A
https://www.ebay.com/itm/Carseat-And-Base/401879313789?hash=item5d91dfad7d:g:9J0AAOSw18pdduIP,Carseat And Base,$40.00,$29.00,N/A,N/A,N/A
https://www.ebay.com/p/4011278406?iid=303268243303&rt=nc,"Diono Radian RXT All-in-One Convertible Car Seat, For Children from Birth to 120",$225.99,Free,Brand: diono,Color: Black,Isofix: With Isofix
https://www.ebay.com/p/2255270272?iid=391903341000&rt=nc,Graco Baby 4Ever Extend2Fit All-in-1 Convertible Car Seat Infant Booster Jodie,$299.99,Free,Brand: Graco,Features: Forward Facing,Theme: Vehicles
https://www.ebay.com/c/9034140314,Britax Marathon ClickTight Convertible Car Seat Ashton Style 5 to 40 Pounds,$208.21,Free,Features: Forward Facing,N/A,N/A
https://www.ebay.com/p/2298096844?iid=303239834069&rt=nc,"Safety 1st Chateau Guide 65 Convertible Car Seat Pink Medium, Large",$101.49,Free,Brand: Safety 1st,Features: Forward Facing,Color: Pink
https://www.ebay.com/itm/Maxi-Cosi-Pria-85-Convertible-14-85-lb-Baby-Car-Seat/303258162283?hash=item469b98546b:g:CAoAAOSwFTVdWuFt,Maxi-Cosi Pria 85 Convertible 14-85 lb. Baby Car Seat,$150.00,Free,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/c/12031568703,Infant/Toddler Evenflo Tribute Abigail Pink Car Seat Good Condition,$23.00,$54.40,Brand: Evenflo,Features: Forward or Rear Facing,Color: Black
https://www.ebay.com/p/2256056884?iid=202764270561&rt=nc,Britax 2018 Pinnacle G1.1 ClickTight Convertible Car Seat Mosaic New Model!,$285.00,Free,Features: Removable Washable Cover,Color: Black,N/A
https://www.ebay.com/p/20025788725?iid=201616557506&rt=nc,"Britax Marathon ClickTight Convertible Car Seat, Verve Baby Safety 3DAYSHIP",$265.99,Free,Color: Black,N/A,N/A
https://www.ebay.com/c/27016378125,"Cybex CYBEX Sirona M SensorSafe 2.0, Lavastone Black,Car S 518002145 - Preowned",$186.61,Free,Brand: Cybex,Color: Black,N/A
https://www.ebay.com/p/224822628?iid=233194334939&rt=nc,Graco Milestone All-in-1 Convertible Car Seat - Gotham (1946246),$158.00,$48.03,Brand: Graco,Features: Forward or Rear Facing,Color: Black
https://www.ebay.com/c/2254507218,Chicco Lullaby Glow Newborn Napper Bassinet Playard Changing Station Silhouette,$329.99,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/p/2303211285?iid=333362087296&rt=nc,"Safety 1st Grow and Go 3-in-1 Convertible Car Seat, Harvest Moon",$123.00,Free,Brand: Safety 1st,Features: Forward or Rear Facing,Isofix: Without Isofix
https://www.ebay.com/p/72592576?iid=163832624249&rt=nc,Graco 4Ever 4-In-1 Convertible Car Seat - Matrix,$249.95,Free,Brand: Graco,Features: Forward Facing,Color: Black
https://www.ebay.com/itm/Graco-Atlas-65-2-in-1-Harness-Booster-Car-Seat-Glacier/143403217844?hash=item21637f73b4:g:6g0AAOSw301dI80Q,"Graco Atlas 65 2-in-1 Harness Booster Car Seat, Glacier",$88.00,Free,Brand: Graco,Color: Black,N/A
https://www.ebay.com/p/2282419852?iid=283599401100&rt=nc,Maxi Cosi Pria 85 Convertible Car Seat ClipQuik Night Black One Size CC213EMJ,$169.98,Free,Brand: Maxi-Cosi,Features: Forward Facing,Color: Black
https://www.ebay.com/p/2255395644?iid=401848954488&rt=nc,"Britax Advocate ClickTight ARB Convertible Car Seat, Circa",$304.50,Free,Features: Forward Facing,Color: Black,N/A
https://www.ebay.com/c/14018637949,Safety 1st Go and Grow 3-in-1 Convertible Car Seat Harvest Moon,$129.99,Free,Brand: Safety 1st,Features: Rear Facing,Color: Black
https://www.ebay.com/p/8033871215?iid=392404722422&rt=nc,Britax Grow With You Plus ClickTight Booster Car Seat - Jet Safewash - Brand New,$329.99,Free,Color: Black,N/A,N/A
https://www.ebay.com/p/688110927?iid=143419323080&rt=nc,"Britax 2019 Boulevard ClickTight  ARB Convertible Car Seat, Trek | FREE SHIPPING",$240.00,Free,Features: Forward Facing,Color: Black,Isofix: With Isofix
https://www.ebay.com/itm/CYBEX-Sirona-M-SensorSafe-2-0-Pepper-Black/163876069624?hash=item2627c660f8:g:dnMAAOSw28pdiLlF,"CYBEX Sirona M SensorSafe 2.0, Pepper Black",$230.00,Free,Brand: Cybex,Color: Black,N/A
https://www.ebay.com/p/587003345?iid=283606640685&rt=nc,Graco Tranzitions 3 in 1 Harness Booster Seat w 5 Position Headrest & Harness,$75.45,Free,Brand: Graco,Features: Forward Facing,Color: Pink
https://www.ebay.com/itm/Britax-Marathon-ClickTight-Anti-Rebound-Bar-Convertible-Car-Seat-Oasis/113845993241?hash=item1a81bfff19:g:qJQAAOSwhktdSdlV,"Britax Marathon ClickTight Anti-Rebound Bar Convertible Car Seat, Oasis ",$233.28,Free,Color: Blue,N/A,N/A
https://www.ebay.com/p/15031831178?iid=223676540913&rt=nc,"Graco 4Ever 4-in-1 Convertible Car Seat, Cameron Gray",$234.99,Free,Brand: Graco,Features: Forward or Rear Facing,Color: Gray
https://www.ebay.com/itm/Britax-Marathon-ClickTight-Anti-Rebound-Bar-Convertible-Car-Seat-Oasis/113845993241?hash=item1a81bfff19:g:qJQAAOSwhktdSdlV,"Britax Marathon ClickTight Anti-Rebound Bar Convertible Car Seat, Oasis ",$233.28,Free,Color: Blue,N/A,N/A
https://www.ebay.com/c/18013570884,Cybex Platinum Aton Q Infant Car Seat - Stardust Black,$212.99,Free,Brand: Cybex,Color: Black,N/A
https://www.ebay.com/p/587003345?iid=283606640685&rt=nc,Graco Tranzitions 3 in 1 Harness Booster Seat w 5 Position Headrest & Harness,$75.45,Free,Brand: Graco,Features: Forward Facing,Color: Pink
https://www.ebay.com/p/16020852443?iid=382979289169&rt=nc,Graco 4Ever Extend2Fit Platinum 4-in-1 Car Seat in Ottlie New!! Free Shipping!,$349.99,Free,Brand: Graco,Features: Forward Facing,Color: Black
https://www.ebay.com/p/10012065704?iid=113875885261&var=414140826757&rt=nc,Safety 1st Alpha Elite 65 3-in-1 Car Seat with QuickFit Harness System,$120.00,Free,Brand: Safety 1st,Features: Forward Facing,Color: Brown
https://www.ebay.com/p/219504927?iid=323903683544&rt=nc,Graco 4Ever 4-in-1 Convertible Car Seat - Studio Fashion 22-65lb,$239.99,$35.00,Brand: Graco,Features: Forward Facing,Color: Black
https://www.ebay.com/p/5017653984?iid=283590519607&rt=nc,Maxi-Cosi CC201EMJ Pria 85 Extended Convertible Car Seat Night Black One Size,$182.97,Free,Brand: Maxi-Cosi,Features: Forward or Rear Facing,Color: Black
https://www.ebay.com/p/6016515097?iid=153664256318&rt=nc,Britax Advocate ClickTight Convertible Car Seat Cool Flow Grey Anti Rebound Bar,$299.99,$45.00,Features: Forward or Rear Facing,Color: Gray,N/A
https://www.ebay.com/p/5031096168?iid=163841275162&rt=nc,💕 Two Britax E9LY76L Frontier ClickTight Booster Car Seats G1.1 Vibe Black Grey,$175.00,$116.53,Features: Forward Facing,Color: Gray,Theme: Vehicles
https://www.ebay.com/p/25020252637?iid=202762924317&rt=nc,Maxi-Cosi Magellan Max 5 in 1 Convertible Car Seat Child Safety-Nomad Black,$339.99,Free,Brand: Maxi-Cosi,Features: Removable Washable Cover,Color: Black
https://www.ebay.com/c/1559867564,Graco Nautilus 65 3-in-1 Harness Booster Car Seat in Green,$149.00,Free,Brand: Graco,Color: Green,N/A
https://www.ebay.com/itm/Peg-Perego-Primo-Viaggio-SIP-5-70-Convertible-Child-Seat-Licorice/153612928291?hash=item23c40b4523:g:AmsAAOSwmd1dXa4E,Peg Perego Primo Viaggio SIP 5-70 Convertible Child Seat (Licorice),$95.00,$65.42,N/A,N/A,N/A
https://www.ebay.com/p/19011384419?iid=153639642773&rt=nc,Britax Pioneer G1.1 Booster Car Seat With Harness in Silver Cloud New!,$180.00,Free,Features: Forward Facing,Color: Silver,N/A
https://www.ebay.com/p/1572873571?iid=123811935457&rt=nc,Graco Cyrus Milestone All-in-1 Convertible Car Seat - Safety Surround ,$228.52,Free,Brand: Graco,N/A,N/A
https://www.ebay.com/itm/Baby-Toddler-Convertible-Car-Seat-Safety-6-Harness-Heights-3-Buckle-Locations/264460000191?hash=item3d930b5bbf:m:m1cCYF52AYQsFv2ooLCB6bw&var=564135042084,Baby Toddler Convertible Car Seat Safety 6 Harness Heights & 3 Buckle Locations ,$100.95 to $105.95,Free,N/A,N/A,N/A
https://www.ebay.com/p/1539244623?iid=283652613452&rt=nc,Safety 1st Grow and Go 3-in-1 Rear/Forward Facing Convertible Car Seat Boulevard,$119.43,Free,Brand: Safety 1st,Features: Forward Facing,Isofix: Without Isofix
https://www.ebay.com/p/16028674169?iid=283610709907&rt=nc,Maxi-Cosi Pria 85 Convertible Car Seat Brilliant Navy One Size 10x10x18 85 Lbs,$172.36,Free,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/p/19016516027?iid=123019578394&rt=nc,Britax 2018 Pinnacle G1.1 ClickTight Convertible Car Seat Cool Flow Grey!!,$309.99,Free,Features: Forward Facing,Color: Gray,N/A
https://www.ebay.com/p/9012056141?iid=401737717589&rt=nc,Sport Convertible Baby Car Seat Toddler Safety Rear Forward Facing Adjustable,$79.99,Free,Brand: Evenflo,Features: Forward or Rear Facing,Color: Blue
https://www.ebay.com/p/8033871215?iid=233367087396&rt=nc,Britax Grow With You Plus ClickTight Booster Car Seat - Jet Safewash - Open Box!,$270.00,Free,Color: Black,N/A,N/A
https://www.ebay.com/p/224730474?iid=392272509902&rt=nc,Graco Baby Nautilus 65 LX 3-in-1 Harness Booster Car Seat Child Safety Ayla,$179.99,Free,Brand: Graco,N/A,N/A
https://www.ebay.com/itm/BLUE-Chicco-Nextfit-Convertible-Infant-to-Toddler-Car-Seat-9-Positions-Exp-2023/123962797156?hash=item1cdcc22c64:g:fTUAAOSwuaJdkNlf,"BLUE Chicco Nextfit Convertible Infant to Toddler Car Seat, 9 Positions Exp/2023",$189.99,Free,Brand: Chicco,Color: Blue,N/A
https://www.ebay.com/itm/Diono-Radian-3-RX-3-in-1-Convertible-Car-Seat-Red/293221829995?hash=item4445620d6b:g:XRoAAOSwHuldeE-b,"Diono Radian 3 RX 3-in-1 Convertible Car Seat, Red",$155.00,Free,Brand: diono,Color: Red,N/A
https://www.ebay.com/p/11033695367?iid=392341818907&rt=nc,Graco 4Ever Extend2Fit Platinum 4-in-1 Car Seat in Hayden New!! Free Shipping!,$329.00,Free,Brand: Graco,Features: Forward or Rear Facing,N/A
https://www.ebay.com/itm/Safety-1st-Grow-and-Go-Air-Sport-3-in-1-Car-Seat-Gray-New/163902571882?hash=item26295ac56a:g:D58AAOSwyDNdoSUZ,"Safety 1st Grow and Go Air Sport 3-in-1 Car Seat, Gray, New ",$129.49,Free,Brand: Safety 1st,Features: Removable Washable Cover,Color: Gray
https://www.ebay.com/itm/Peg-Perego-Primo-Viaggio-5-65-SIP-Convertible/233311089997?hash=item36526cb54d:g:K5gAAOSw5BVdUKKn, Peg Perego Primo Viaggio 5-65 SIP Convertible,$210.00,Free,Brand: Peg Perego,N/A,N/A
https://www.ebay.com/itm/Graco-4Ever-4-in-1-Convertible-Car-Seat-Studio-Free-Shipping/143371111810?epid=0&hash=item2161958d82:g:BP0AAOSwCK1dbAOR,Graco 4Ever 4-in-1 Convertible Car Seat Studio Free Shipping,$253.99,Free,Brand: Graco,Features: Forward or Rear Facing,Color: Black
https://www.ebay.com/itm/Maxi-Cosi-Pria-85-Max-Convertible-Car-Seat-Nomad-Sand-MISSING-RETRACTABLE-SHADE/283582096328?hash=item4206cf63c8:g:8MgAAOSwIbBdVgZw,Maxi-Cosi Pria 85 Max Convertible Car Seat Nomad Sand MISSING RETRACTABLE SHADE,$193.54,Free,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/p/2255395644?iid=113862397831&rt=nc,Britax Advocate CT ClickTight Convertible Car Seat in Circa w/ Anti Rebound Bar!,$250.28,Free,Features: Forward Facing,Color: Black,N/A
https://www.ebay.com/p/22019601863?iid=362324145750&rt=nc,Baby Jogger City View Space Saving All-in-One Convertible Car Seat Monument NEW,$269.99,Free,Brand: Baby Jogger,Color: Black,N/A
https://www.ebay.com/itm/Special-Deal-Convertible-Car-Seat-Chicco-NextFit-ZipAir-Max-Atmos-Free-Shipping/352831160303?hash=item5226603fef:g:hcgAAOSwuEhdoz4c,"Special Deal Convertible Car Seat Chicco NextFit ZipAir Max, Atmos Free Shipping",$330.00,Free,Brand: Chicco,Features: Rear Facing,Color: Gray
https://www.ebay.com/itm/Graco-4EVER-Deluxe-4-in-1-convertible-car-seat-in-FAIRMONT/183926111036?hash=item2ad2d9bb3c:g:rvoAAOSwj6xdXY6M,Graco 4EVER Deluxe 4-in-1 convertible car seat in FAIRMONT,$195.00,$25.00,Brand: Graco,Features: Removable Washable Cover,N/A
https://www.ebay.com/p/219568528?iid=372825095369&rt=nc,"Graco Contender 65 Convertible Car Seat, Blue",$125.99,Free,Brand: Graco,Color: Blue,N/A
https://www.ebay.com/p/28031091794?iid=303284955546&rt=nc,Cosco Easy Elite 3-in-1 Convertible Rear Forward Facing Baby Safety Car Seat,$129.99,Free,Brand: Cosco,Features: Forward or Rear Facing,Color: Pink
https://www.ebay.com/p/17022994524?iid=392470459856&rt=nc,"Evenflo EveryStage DLX All-In-One Car Seat, Canyons",$169.99,Free,Brand: Evenflo,Features: Forward Facing,Theme: Beach & Tropical
https://www.ebay.com/itm/Car-Seat-Convertible-Rear-Front-Facing-Infant-Baby-Toddler-Cosco-Scenera-NextDLX/333263206222?hash=item4d9808f74e:m:mYUHT2mCDZMORQqMWs9aUNg&var=542285760742,Car Seat Convertible Rear/Front Facing Infant Baby Toddler Cosco Scenera NextDLX,$59.99,Free,Brand: Cosco,Features: Rear Facing,N/A
https://www.ebay.com/itm/IPS-CAR-SEAT-2000-SERIES/362743030689?hash=item54752b63a1:g:ymMAAOSwcvtdbUlo,IPS CAR SEAT (2000 SERIES),$90.00,$25.00,N/A,N/A,N/A
https://www.ebay.com/p/26021157250?iid=283597159941&rt=nc,Maxi-Cosi Magellan All-In-One Convertible Car Seat w 5 Modes Midnight Slate,$232.82,Free,Brand: Maxi-Cosi,Features: Forward or Rear Facing,N/A
https://www.ebay.com/p/24034335678?iid=283647785834&rt=nc,Maxi Cosi CC244FGF Pria 85 Convertible Car Seat One Size Harbor Side Quick Fit,$153.25,Free,Brand: Maxi-Cosi,Features: Forward Facing,Color: Blue
https://www.ebay.com/itm/Peg-Perego-Primo-Convertalble-Car-Seat-Alcantara-Pearl-Grey-Leather-FREE-SHIP/264467917540?hash=item3d93842ae4:g:LOQAAOSwhUFdf~My,Peg-Perego Primo Convertalble Car Seat - Alcantara Pearl Grey Leather- FREE SHIP,$199.99,Free,Brand: Peg Perego,Features: Removable Washable Cover,Color: Beige
https://www.ebay.com/p/15034343480?iid=283639761573&rt=nc,Maxi Cosi CC244FCE Pria Multi Use Convertible Safety Car Seat Silver Charm,$153.60,Free,Brand: Maxi-Cosi,Features: Forward or Rear Facing,Color: Silver
